0.000000000000000000e+00,3.277366619271141618e-02,-3.402404294178436317e-17,6.424215317117770017e-16,-3.837238335771756548e-01,-2.018197397305928842e+00,9.083555263548853675e-01,-1.103440125349800910e-16,6.899719198465571468e-01,6.899719198465552594e-01,6.899719198465570358e-01,6.899719198465560366e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.306565648856315404e-02,-3.402404294178436317e-17,6.433367619450151610e-16,-4.197314346102403726e-01,-1.977202080085822322e+00,9.018077515980567060e-01,-1.168924683643275171e-16,6.961190839697516397e-01,6.961190839697497523e-01,6.961190839697515287e-01,6.961190839697505295e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.336562451459910983e-02,-3.402404294178436317e-17,6.459805439895320896e-16,-4.550827525307467036e-01,-1.935316791932174985e+00,8.937452359782385169e-01,-1.104844345583917459e-16,7.024342003073507090e-01,7.024342003073487106e-01,7.024342003073504870e-01,7.024342003073495988e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.367446769361848863e-02,-3.402404294178436317e-17,6.480376265823121019e-16,-4.898660729100509093e-01,-1.892552629139902853e+00,8.842667247954044685e-01,-1.105931335529222610e-16,7.089361619709165785e-01,7.089361619709145801e-01,7.089361619709163564e-01,7.089361619709154683e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.399308504316330554e-02,-3.665323321006171142e-17,6.535334137152691839e-16,-5.241642629097498229e-01,-1.848912802185301407e+00,8.734576719797868538e-01,-1.163762541800174608e-16,7.156438956455443146e-01,7.156438956455422051e-01,7.156438956455440925e-01,7.156438956455430933e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.432240635188580496e-02,-2.873855735091752905e-17,6.398344503920265697e-16,-5.580554618598007055e-01,-1.804392948460080914e+00,8.613912431442887208e-01,-1.160593387593511841e-16,7.225769758291755718e-01,7.225769758291740175e-01,7.225769758291755718e-01,7.225769758291746836e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.466341991519766158e-02,-2.873855735091752905e-17,6.445560799860680077e-16,-5.916138098087811992e-01,-1.758981297677625566e+00,8.481292092865040377e-01,-1.212715365014927919e-16,7.297562087410041087e-01,7.297562087410025544e-01,7.297562087410041087e-01,7.297562087410032206e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.501720022045551328e-02,-2.873855735091752905e-17,6.464898512092644126e-16,-6.249101964457168812e-01,-1.712658688748830871e+00,8.337227123370261062e-01,-1.203689276585327833e-16,7.372042151674852439e-01,7.372042151674836896e-01,7.372042151674852439e-01,7.372042151674843558e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.538493700442019857e-02,-3.003959995790013437e-17,6.496280947859346209e-16,-6.580130230703575833e-01,-1.665398434421965890e+00,8.182128915252666612e-01,-1.266635301229428398e-16,7.449460421983208347e-01,7.449460421983191694e-01,7.449460421983207237e-01,7.449460421983198355e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.576796721815696245e-02,-3.003959995790013437e-17,6.554303435932025749e-16,-6.909889779463784798e-01,-1.617166026350732144e+00,8.016313635613313560e-01,-1.266508558831496439e-16,7.530098361717264543e-01,7.530098361717247890e-01,7.530098361717263433e-01,7.530098361717254551e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.616781165454508590e-02,-3.003959995790013437e-17,6.589981923917435230e-16,-7.239038312892001059e-01,-1.567918668674969318e+00,7.840005509699961017e-01,-1.323898118292106200e-16,7.614276137798974275e-01,7.614276137798957622e-01,7.614276137798973165e-01,7.614276137798964283e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.658621835715621107e-02,-3.136774761919487731e-17,6.654058061070334216e-16,-7.568232609873352112e-01,-1.517604622733415010e+00,7.653338522950022815e-01,-1.256418230723706256e-16,7.702361759401317176e-01,7.702361759401299413e-01,7.702361759401316066e-01,7.702361759401307184e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.702521548864495110e-02,-3.399693788747222556e-17,6.678237488594834298e-16,-7.898137244223456532e-01,-1.466162339202287557e+00,7.456356458324284731e-01,-1.199073940698589242e-16,7.794782208135788704e-01,7.794782208135769830e-01,7.794782208135787593e-01,7.794782208135777601e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.748717717081886253e-02,-3.399693788747222556e-17,6.695501619251947992e-16,-8.229433957523878407e-01,-1.413519346852818659e+00,7.249011154511473265e-01,-1.198981710432073068e-16,7.892037299119770699e-01,7.892037299119751825e-01,7.892037299119769589e-01,7.892037299119759597e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.797490703834342091e-02,-3.532508554876696849e-17,6.647030137498408307e-16,-8.562831918614599580e-01,-1.359590859563071907e+00,7.031158833377276762e-01,-1.181059917580236543e-16,7.994717271230205036e-01,7.994717271230186162e-01,7.994717271230203925e-01,7.994717271230192823e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.849174606163750095e-02,-3.662612815574957381e-17,6.666099499847288441e-16,-8.899079136214060881e-01,-1.304278056088161275e+00,6.802554308168595743e-01,-1.202671087247219707e-16,8.103525486660538846e-01,8.103525486660518862e-01,8.103525486660536625e-01,8.103525486660525523e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.904171388687643907e-02,-3.792717076273217913e-17,6.753028209289710164e-16,-9.238975313215775920e-01,-1.247465982503371151e+00,6.562842860166167025e-01,-1.229879793495810741e-16,8.219308186710841957e-01,8.219308186710820863e-01,8.219308186710839736e-01,8.219308186710828634e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.962969697954897563e-02,-3.532508554876696849e-17,6.770065568927898576e-16,-9.583386420110450166e-01,-1.189021029913519323e+00,6.311549587167037956e-01,-1.230555995609058456e-16,8.343094100957690884e-01,8.343094100957670900e-01,8.343094100957688664e-01,8.343094100957678672e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.026170299076491793e-02,-3.532508554876696849e-17,6.760826299023823607e-16,-9.933261174400752624e-01,-1.128787960178301741e+00,6.048066138160582694e-01,-1.224737985333532586e-16,8.476147998055783006e-01,8.476147998055763022e-01,8.476147998055781896e-01,8.476147998055771904e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.094521019842587567e-02,-3.532508554876696849e-17,6.788193135291068961e-16,-1.028964934291319411e+00,-1.066586511818735428e+00,5.771635072752859807e-01,-1.229465535625194753e-16,8.620044252300195220e-01,8.620044252300175236e-01,8.620044252300194110e-01,8.620044252300184118e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.168965555531774225e-02,-3.532508554876696849e-17,6.791348437770198358e-16,-1.065372112039324026e+00,-1.002207763404067808e+00,5.481332871718284094e-01,-1.229252054706826926e-16,8.776769590593219705e-01,8.776769590593198611e-01,8.776769590593217485e-01,8.776769590593208603e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.250712791141720431e-02,-4.193871880092854554e-17,6.914766932235884345e-16,-1.102678531908112047e+00,-9.354107624149219369e-01,5.176054413332992210e-01,-1.231283649632707492e-16,8.948869033982581600e-01,8.948869033982556065e-01,8.948869033982578269e-01,8.948869033982568277e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.341336914118604923e-02,-4.193871880092854554e-17,6.945980944699455573e-16,-1.141030072436986842e+00,-8.659206609229529450e-01,4.854505683993406429e-01,-1.178133667806068473e-16,9.139656661302337781e-01,9.139656661302312246e-01,9.139656661302334451e-01,9.139656661302324459e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.442924174985043301e-02,-4.193871880092854554e-17,7.173178955309856013e-16,-1.180586751357880493e+00,-7.934312132796647044e-01,4.515220172078933114e-01,-1.176908727830295973e-16,9.353524578915891619e-01,9.353524578915863863e-01,9.353524578915889398e-01,9.353524578915881627e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.558290298771744409e-02,-4.323976140791115086e-17,7.280729789788665660e-16,-1.221516917174179762e+00,-7.176180453805487414e-01,4.156633474618987578e-01,-1.204732002620657349e-16,9.596400628993156934e-01,9.596400628993128068e-01,9.596400628993154713e-01,9.596400628993146942e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.691302483044105381e-02,-4.584184662187636150e-17,7.401751411291371578e-16,-1.263979900547665292e+00,-6.381769339380783945e-01,3.777292602165321922e-01,-1.235201462189611157e-16,9.876426280092864829e-01,9.876426280092834853e-01,9.876426280092862608e-01,9.876426280092853727e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.847344241786881447e-02,-6.037015573318212092e-17,7.266406270853632654e-16,-1.308082630561594684e+00,-5.549183360115672592e-01,3.376367435029315467e-01,-1.295091348663743495e-16,1.020493524586713496e+00,1.020493524586710388e+00,1.020493524586712830e+00,1.020493524586710832e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.033927521788604531e-02,-6.568274637836109264e-17,7.274891718639882565e-16,-1.353779493313305826e+00,-4.679842361561149522e-01,2.954817779039521364e-01,-1.383251767631510875e-16,1.059774215113392204e+00,1.059774215113388873e+00,1.059774215113391538e+00,1.059774215113389317e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.261271167128919735e-02,-6.308066116439588200e-17,7.269621703590161074e-16,-1.400657387612130433e+00,-3.783118004365144116e-01,2.517880461035417738e-01,-1.358955199051266251e-16,1.107636035185037393e+00,1.107636035185034062e+00,1.107636035185036949e+00,1.107636035185034951e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.542027062663877623e-02,-6.568274637836109264e-17,7.676874640006187624e-16,-1.447533647867981443e+00,-2.884979558763591800e-01,2.079694350652717683e-01,-1.339314794235348830e-16,1.166742539508186516e+00,1.166742539508182741e+00,1.166742539508185850e+00,1.166742539508184073e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.887939267800401666e-02,-7.348900202025672457e-17,8.085729789991028466e-16,-1.491944705854406417e+00,-2.038936821170484470e-01,1.669129892984462238e-01,-1.489897299041959793e-16,1.239566161642191799e+00,1.239566161642187581e+00,1.239566161642191133e+00,1.239566161642189135e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.301077296661987404e-02,-7.392268288925092634e-17,8.259524010983860638e-16,-1.530255058446432503e+00,-1.323548839163493640e-01,1.328387509417111589e-01,-1.489220722545586336e-16,1.326542588770946773e+00,1.326542588770942332e+00,1.326542588770946107e+00,1.326542588770944331e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.765910786092957374e-02,-7.609108723422193521e-17,9.048423769715822056e-16,-1.559594739235373950e+00,-8.006044348252705500e-02,1.090552835622790040e-01,-1.459808057746227405e-16,1.424402270756414124e+00,1.424402270756408795e+00,1.424402270756413458e+00,1.424402270756412348e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.257586129036613931e-02,-9.994353502890303276e-17,9.748961747979415854e-16,-1.580147468564269797e+00,-4.659955735885047690e-02,9.533515892918484336e-02,-1.289415368121947652e-16,1.527912869270869001e+00,1.527912869270862339e+00,1.527912869270867890e+00,1.527912869270866114e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.757968849450699866e-02,-1.051477054568334540e-16,1.143592972397911112e-15,-1.594314840386792609e+00,-2.679195389751331743e-02,8.889936120239121109e-02,-1.266890629910112009e-16,1.633256599884360671e+00,1.633256599884352012e+00,1.633256599884359783e+00,1.633256599884359561e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.258701392085933402e-02,-1.129539610987290860e-16,1.195974991287579435e-15,-1.604522853090838863e+00,-1.541266872186305460e-02,8.694859307778489421e-02,-1.342311096296697029e-16,1.738673977281252281e+00,1.738673977281242733e+00,1.738673977281251171e+00,1.738673977281251171e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.756685113520963626e-02,-1.450463454043000172e-16,1.270910535215626332e-15,-1.612417188367297527e+00,-8.919319484044899854e-03,8.758582927561382736e-02,-1.416148809577140740e-16,1.843512655478101836e+00,1.843512655478090290e+00,1.843512655478100060e+00,1.843512655478099393e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.250823508082046953e-02,-1.450463454043000172e-16,1.288521718916877970e-15,-1.618975957744529293e+00,-5.206613472551639005e-03,8.968357054732516154e-02,-1.283563892525415111e-16,1.947541791175172232e+00,1.947541791175160464e+00,1.947541791175170234e+00,1.947541791175169790e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.740695843321292569e-02,-1.684651123299869130e-16,1.338051140570708829e-15,-1.624757238369352930e+00,-3.072810499478443886e-03,9.259784221134784166e-02,-1.193527513435605101e-16,2.050672809120277051e+00,2.050672809120264617e+00,2.050672809120274831e+00,2.050672809120273055e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.022610254068101604e-01,-1.684651123299869130e-16,1.349759745852937230e-15,-1.630076231454364422e+00,-1.838406792512002966e-03,9.596403636261720271e-02,-1.077757584988791445e-16,2.152863692774955595e+00,2.152863692774943161e+00,2.152863692774953375e+00,2.152863692774951598e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.070691680964628301e-01,-2.001238157665636425e-16,1.447819722821469079e-15,-1.635110892951463946e+00,-1.118932474584453116e-03,9.957533989859425338e-02,-8.085530826874314343e-17,2.254087749399223295e+00,2.254087749399209084e+00,2.254087749399220630e+00,2.254087749399217966e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.118303662986949720e-01,-2.001238157665636425e-16,1.484035445946412780e-15,-1.639961923296986646e+00,-6.959747977900324154e-04,1.033137473737202605e-01,-1.059091344791241050e-16,2.354323501025163079e+00,2.354323501025148424e+00,2.354323501025160414e+00,2.354323501025158194e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.165436914265281648e-01,-2.105321566224244850e-16,1.514634994548737848e-15,-1.644686435575794858e+00,-4.448132821122144603e-04,1.071113641801589716e-01,-1.325577882304147504e-16,2.453551398453230448e+00,2.453551398453215349e+00,2.453551398453227783e+00,2.453551398453225119e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.212082554608581997e-01,-2.105321566224244850e-16,1.598556326960777438e-15,-1.649316844363641898e+00,-2.938289310501339554e-04,1.109287044861775873e-01,-1.144912348491284903e-16,2.551752746544388994e+00,2.551752746544373007e+00,2.551752746544386330e+00,2.551752746544384554e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.258231942740835330e-01,-2.261446679062157489e-16,1.627619262885439947e-15,-1.653871499227980379e+00,-2.016567822957669384e-04,1.147424771704367574e-01,-1.188753241853965662e-16,2.648909353138606981e+00,2.648909353138590106e+00,2.648909353138603873e+00,2.648909353138601652e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.303876623404414403e-01,-2.473950304869316358e-16,1.672158056878180878e-15,-1.658360699252170223e+00,-1.442642984429514633e-04,1.185386786220816169e-01,-1.426850136275502915e-16,2.745003417693510972e+00,2.745003417693492764e+00,2.745003417693507419e+00,2.745003417693504755e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.349008312714398972e-01,-2.365530087620765914e-16,1.704398084374026838e-15,-1.662790112802029485e+00,-1.076050385268352701e-04,1.223086660663241232e-01,-1.532402521793619188e-16,2.840017500451373245e+00,2.840017500451355037e+00,2.840017500451369692e+00,2.840017500451367916e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.393618896566381771e-01,-2.417571791900070127e-16,1.761996368845294100e-15,-1.667162732586770391e+00,-8.341926325925949365e-05,1.260469131203800774e-01,-1.635792392960938936e-16,2.933934519087126436e+00,2.933934519087107340e+00,2.933934519087122883e+00,2.933934519087121551e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.437700433580699488e-01,-2.573696904737982766e-16,1.741115021932990337e-15,-1.671479999626267698e+00,-6.682007398903371822e-05,1.297497197916891443e-01,-1.441524755002484847e-16,3.026737754906743127e+00,3.026737754906724032e+00,3.026737754906739131e+00,3.026737754906736466e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.481245159658631794e-01,-2.942325643383054273e-16,1.850092435628964725e-15,-1.675742453126285003e+00,-5.489807785176760988e-05,1.334144669124652793e-01,-1.411360308726477563e-16,3.118410862439233266e+00,3.118410862439211950e+00,3.118410862439228826e+00,3.118410862439225273e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.524245493126839268e-01,-3.050745860631604717e-16,1.853711754751561255e-15,-1.679950108442500367e+00,-4.591022067243237992e-05,1.370391828329362849e-01,-1.301218739403373355e-16,3.208937880267038523e+00,3.208937880267017206e+00,3.208937880267034082e+00,3.208937880267029641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.566694040104409935e-01,-2.998704156352300504e-16,1.853335289685703534e-15,-1.684102678236192752e+00,-3.880551245146049633e-05,1.406222902009215125e-01,-1.102336783719632571e-16,3.298303242325081985e+00,3.298303242325061113e+00,3.298303242325077989e+00,3.298303242325073548e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.608583599956911747e-01,-2.998704156352300504e-16,1.943284498405574724e-15,-1.688199702699574534e+00,-3.294612231148736720e-05,1.441624571825704804e-01,-1.160902473275609066e-16,3.386491789382980677e+00,3.386491789382958917e+00,3.386491789382976680e+00,3.386491789382973128e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.649907170785687716e-01,-2.838242234824445848e-16,1.968946653109098819e-15,-1.692240626758774624e+00,-2.794240745908303927e-05,1.476585095967755112e-01,-1.138856955022820106e-16,3.473488780601456050e+00,3.473488780601434289e+00,3.473488780601452497e+00,3.473488780601450276e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.690657954930477047e-01,-2.781863721855199617e-16,1.960074462572913529e-15,-1.696224846186279889e+00,-2.355476120374886962e-05,1.511093787800716626e-01,-1.118890285756926851e-16,3.559279905116802034e+00,3.559279905116780718e+00,3.559279905116798481e+00,3.559279905116796261e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.730829364475252319e-01,-2.781863721855199617e-16,1.968485485770171004e-15,-1.700151735381153717e+00,-1.963487172301494151e-05,1.545140705319896224e-01,-1.117606685740034494e-16,3.643851293632118349e+00,3.643851293632097033e+00,3.643851293632114796e+00,3.643851293632112576e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.770415026751675502e-01,-2.994367347662358486e-16,2.001108553357159451e-15,-1.704020664279787933e+00,-1.609035909102774634e-05,1.578716465710968408e-01,-1.264264000999949214e-16,3.727189530003536255e+00,3.727189530003514051e+00,3.727189530003532258e+00,3.727189530003529150e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.809408789836065568e-01,-2.942325643383054273e-16,2.010163618299238813e-15,-1.707831008786541593e+00,-1.286336020793908904e-05,1.611812134606797897e-01,-1.191220012287852480e-16,3.809281662812778357e+00,3.809281662812756153e+00,3.809281662812774361e+00,3.809281662812771696e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.847804728036626098e-01,-3.048577456286633708e-16,2.078701983565875006e-15,-1.711582157320307385e+00,-9.917483585458027539e-06,1.644419160220248755e-01,-1.234098509423364765e-16,3.890115216919221908e+00,3.890115216919198815e+00,3.890115216919217467e+00,3.890115216919214802e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.885597147368121007e-01,-3.048577456286633708e-16,2.092246150443797694e-15,-1.715273515020925954e+00,-7.229816063672264787e-06,1.676529334612585076e-01,-1.223724708340885477e-16,3.969678204985527259e+00,3.969678204985504166e+00,3.969678204985522818e+00,3.969678204985520154e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.922780591010927465e-01,-3.152660864845242134e-16,2.072544756912613658e-15,-1.718904506538699417e+00,-4.785996699944761483e-06,1.708134771482010816e-01,-1.219719794671088799e-16,4.047959138970383286e+00,4.047959138970360193e+00,4.047959138970378845e+00,4.047959138970375292e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.959349844751701042e-01,-3.152660864845242134e-16,2.153283310912365315e-15,-1.722474577962139097e+00,-2.577163866311133490e-06,1.739227894083714976e-01,-1.053326477794207023e-16,4.124947041582537999e+00,4.124947041582514018e+00,4.124947041582533558e+00,4.124947041582530893e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.995299942402641857e-01,-2.942325643383054273e-16,2.195733061091515405e-15,-1.725983198219500858e+00,-5.980531929936504033e-07,1.769801429412992955e-01,-1.141611716273146622e-16,4.200631457689781634e+00,4.200631457689757653e+00,4.200631457689777193e+00,4.200631457689776305e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.030626175112802967e-01,-2.942325643383054273e-16,2.197529724349050603e-15,-1.729429571414011768e+00,5.528983956689339293e-07,1.799851410995843282e-01,-1.233319872241663895e-16,4.275002473921699853e+00,4.275002473921675872e+00,4.275002473921695412e+00,4.275002473921694524e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.065324077356207322e-01,-3.152660864845242134e-16,2.247729253590581346e-15,-1.732814139210293369e+00,2.805966011820194240e-06,1.829361475193442832e-01,-1.261670455122826250e-16,4.348050689170972483e+00,4.348050689170947614e+00,4.348050689170968042e+00,4.348050689170966265e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.099389470617004094e-01,-3.256744273403850559e-16,2.205067225339433300e-15,-1.736135445887653450e+00,4.070086175649786648e-06,1.858335830269273181e-01,-1.264095587014897605e-16,4.419767306562124354e+00,4.419767306562099485e+00,4.419767306562119025e+00,4.419767306562116360e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.132818430765608397e-01,-3.467079494866038419e-16,2.153415049456941347e-15,-1.739393429811603831e+00,5.118973142429387908e-06,1.886764476766998322e-01,-1.447103693253180541e-16,4.490144064769713061e+00,4.490144064769688192e+00,4.490144064769706844e+00,4.490144064769702403e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.165607312075840118e-01,-3.362996086307429994e-16,2.118991005911057787e-15,-1.742587685646880491e+00,5.947454997601779147e-06,1.914641688647319429e-01,-1.361339855628766146e-16,4.559173288580726791e+00,4.559173288580702810e+00,4.559173288580720573e+00,4.559173288580716132e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.197752748746552853e-01,-3.573331307769617854e-16,2.151829636852579260e-15,-1.745717836101608800e+00,6.550949109578407867e-06,1.941962049244998489e-01,-1.311435283349581677e-16,4.626847892098017390e+00,4.626847892097992521e+00,4.626847892098011172e+00,4.626847892098005843e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.229251660086555842e-01,-3.679583120673197288e-16,2.166581471885982547e-15,-1.748783532336759095e+00,6.925135564755445637e-06,1.968720457925437484e-01,-1.353897119315620859e-16,4.693161389655919002e+00,4.693161389655893245e+00,4.693161389655911897e+00,4.693161389655906568e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.260101255653714225e-01,-3.679583120673197288e-16,2.170063559391286678e-15,-1.751784454428661819e+00,7.065737507154916147e-06,1.994912136217020238e-01,-1.354326018014667633e-16,4.758107906639410523e+00,4.758107906639384765e+00,4.758107906639403417e+00,4.758107906639398088e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.290299040344641879e-01,-3.573331307769617854e-16,2.210180526277149888e-15,-1.754720311865987314e+00,6.968370323997364443e-06,2.020532633613567886e-01,-1.245558885040176610e-16,4.821682190199258145e+00,4.821682190199232387e+00,4.821682190199251039e+00,4.821682190199246598e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.319842819432288983e-01,-3.573331307769617854e-16,2.239339860472140986e-15,-1.757590844069054414e+00,6.628435268765064260e-06,2.045577833169352766e-01,-1.272958200922684314e-16,4.883879619857462551e+00,4.883879619857436793e+00,4.883879619857455445e+00,4.883879619857451004e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.348730703547745047e-01,-3.679583120673197288e-16,2.292550764489127376e-15,-1.760395820923247756e+00,6.041041792847594779e-06,2.070043956961479248e-01,-1.040350000426384850e-16,4.944696217995264931e+00,4.944696217995238285e+00,4.944696217995257825e+00,4.944696217995253384e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.376961113603698883e-01,-3.785834933576776723e-16,2.273036140797148143e-15,-1.763135043321017559e+00,5.200948358055345895e-06,2.093927571466388804e-01,-9.138452693708070691e-17,5.004128660218325919e+00,5.004128660218299274e+00,5.004128660218318814e+00,5.004128660218313485e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.404532785656020577e-01,-3.785834933576776723e-16,2.322479643594857969e-15,-1.765808343708488160e+00,4.102515076305771433e-06,2.117225592877000073e-01,-7.435054823170193260e-17,5.062174285591634515e+00,5.062174285591607870e+00,5.062174285591627410e+00,5.062174285591622080e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.431444775700672412e-01,-3.785834933576776723e-16,2.375092576118911665e-15,-1.768415586633836467e+00,2.739663781167547366e-06,2.139935292375819142e-01,-8.802485077879081270e-17,5.118831106738269909e+00,5.118831106738242376e+00,5.118831106738262804e+00,5.118831106738258363e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.457696464402860936e-01,-3.889918342135385149e-16,2.330747680119187300e-15,-1.770956669295270514e+00,1.105842634484195724e-06,2.162054301371016118e-01,-8.936836609761527943e-17,5.174097819795509423e+00,5.174097819795481890e+00,5.174097819795502318e+00,5.174097819795496989e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.483287561755620765e-01,-3.783666529231805714e-16,2.402054681308898917e-15,-1.773431522086924117e+00,-8.060066573496089303e-07,2.183580616697639587e-01,-8.469676813262459046e-17,5.227973814222371729e+00,5.227973814222344195e+00,5.227973814222364624e+00,5.227973814222360183e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.508218115365128953e-01,-3.783666529231805714e-16,2.445039135515021001e-15,-1.775839827792330849e+00,-3.582229107254981487e-06,2.204515416967903763e-01,-9.383333407104796558e-17,5.280459190242388523e+00,5.280459190242360989e+00,5.280459190242381418e+00,5.280459190242376977e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.532488500014328237e-01,-3.783666529231805714e-16,2.434729285427298100e-15,-1.778182204720518467e+00,-5.951119217347478551e-06,2.224851174539890508e-01,-1.043226076128247094e-16,5.331554736872281985e+00,5.331554736872254452e+00,5.331554736872274880e+00,5.331554736872270439e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.556099444734567516e-01,-3.996170155038964583e-16,2.478888552354479025e-15,-1.780458334300863310e+00,-8.650987325850857646e-06,2.244590624765774867e-01,-9.254908101238684964e-17,5.381261988914891603e+00,5.381261988914863181e+00,5.381261988914884498e+00,5.381261988914879169e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.579052021907199954e-01,-3.889918342135385149e-16,2.568024229324903382e-15,-1.782668288372433851e+00,-1.168416692995266100e-05,2.263733239672897912e-01,-9.016715500843303484e-17,5.429583204015170139e+00,5.429583204015140829e+00,5.429583204015163034e+00,5.429583204015159481e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.601347655380452650e-01,-3.889918342135385149e-16,2.578420793685977087e-15,-1.784812173763966170e+00,-1.505550845256820649e-05,2.282278892002436443e-01,-8.671330653310622093e-17,5.476521379748333196e+00,5.476521379748303886e+00,5.476521379748326090e+00,5.476521379748322538e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.622988124648956698e-01,-3.783666529231805714e-16,2.566900341209606473e-15,-1.786890133040661244e+00,-1.877190426000779482e-05,2.300227857409471444e-01,-8.071884546477741379e-17,5.522080262418867846e+00,5.522080262418839425e+00,5.522080262418861629e+00,5.522080262418858077e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.643975568945711174e-01,-3.781498124886834705e-16,2.519197043492389911e-15,-1.788902345174802511e+00,-2.284195960654315333e-05,2.317580817370982760e-01,-8.300542718544956742e-17,5.566264355675193620e+00,5.566264355675166087e+00,5.566264355675187403e+00,5.566264355675182962e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.664312491244220094e-01,-3.675246311983255271e-16,2.600261479674929258e-15,-1.790849026159464508e+00,-2.727576674576746922e-05,2.334338862566683048e-01,-8.088886790146386322e-17,5.609078928935211650e+00,5.609078928935183228e+00,5.609078928935205433e+00,5.609078928935202768e+00,0.000000000000000000e+00
